00 Person
00 9995
00 no additional info
00 1
00 111
00 male
00 200
00 6
00 Data was recorded 60 times per second
00 Date and Time: 2/5/2024 10:48:12 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):266879.5  stage:0 time_period:30 sway_degree:-5 #_of_sways:60 rep:1
03 timestamp(ms):341077.6 rotation(x,y,z):-1.496,0.025,0.929
03 timestamp(ms):341111.7 rotation(x,y,z):-1.457,0.006,1.01
03 timestamp(ms):341144.9 rotation(x,y,z):-1.406,-0.009,1.015
03 timestamp(ms):341177.6 rotation(x,y,z):-1.312,-0.009,1.019
03 timestamp(ms):341212.7 rotation(x,y,z):-1.227,-0.015,1.038
03 timestamp(ms):341254.3 rotation(x,y,z):-1.132,-0.023,1.046
03 timestamp(ms):341289.8 rotation(x,y,z):-1.136,-0.019,1.03
03 timestamp(ms):341324.5 rotation(x,y,z):-1.156,0.012,1.068
03 timestamp(ms):341356.1 rotation(x,y,z):-1.199,0.021,1.081
03 timestamp(ms):341385.1 rotation(x,y,z):-1.224,0.033,1.099
03 timestamp(ms):341414.2 rotation(x,y,z):-1.235,0.033,1.086
03 timestamp(ms):341448.3 rotation(x,y,z):-1.226,0,1.087
03 timestamp(ms):341479.8 rotation(x,y,z):-1.23,0.007,1.065
03 timestamp(ms):341511.1 rotation(x,y,z):-1.285,-0.004,1.06
03 timestamp(ms):341556.7 rotation(x,y,z):-1.346,-0.033,1.094
03 timestamp(ms):341597.8 rotation(x,y,z):-1.34,-0.017,1.09
03 timestamp(ms):341627.7 rotation(x,y,z):-1.352,-0.035,1.101
03 timestamp(ms):341663.5 rotation(x,y,z):-1.38,-0.045,1.003
03 timestamp(ms):341697.3 rotation(x,y,z):-1.409,-0.034,0.937
03 timestamp(ms):341729.9 rotation(x,y,z):-1.45,-0.019,0.905
03 timestamp(ms):341762.8 rotation(x,y,z):-1.517,0.033,0.826
03 timestamp(ms):341795.8 rotation(x,y,z):-1.616,0.08,0.749
03 timestamp(ms):341826.1 rotation(x,y,z):-1.653,0.156,0.685
03 timestamp(ms):341862.7 rotation(x,y,z):-1.646,0.235,0.621
03 timestamp(ms):341893.8 rotation(x,y,z):-1.693,0.324,0.474
03 timestamp(ms):341925.1 rotation(x,y,z):-1.737,0.39,0.371
03 timestamp(ms):341960.1 rotation(x,y,z):-1.741,0.502,0.248
03 timestamp(ms):341995.5 rotation(x,y,z):-1.76,0.587,0.138
03 timestamp(ms):342037.3 rotation(x,y,z):-1.796,0.65,0.037
03 timestamp(ms):342071 rotation(x,y,z):-1.769,0.733,-0.075
03 timestamp(ms):342103.8 rotation(x,y,z):-1.716,0.82,-0.186
03 timestamp(ms):342133.9 rotation(x,y,z):-1.695,0.903,-0.293
03 timestamp(ms):342170.8 rotation(x,y,z):-1.626,0.96,-0.364
03 timestamp(ms):342201.4 rotation(x,y,z):-1.582,1.005,-0.395
03 timestamp(ms):342234 rotation(x,y,z):-1.552,0.985,-0.394
03 timestamp(ms):342269.6 rotation(x,y,z):-1.518,0.99,-0.545
03 timestamp(ms):342303.5 rotation(x,y,z):-1.427,0.957,-0.607
03 timestamp(ms):342336.2 rotation(x,y,z):-1.333,0.953,-0.63
03 timestamp(ms):342372.9 rotation(x,y,z):-1.28,0.953,-0.651
03 timestamp(ms):342408 rotation(x,y,z):-1.201,0.836,-0.673
03 timestamp(ms):342449.9 rotation(x,y,z):-1.218,0.778,-0.728
03 timestamp(ms):342481.8 rotation(x,y,z):-1.211,0.764,-0.783
03 timestamp(ms):342511.4 rotation(x,y,z):-1.171,0.809,-0.798
03 timestamp(ms):342547.6 rotation(x,y,z):-1.127,0.862,-0.787
03 timestamp(ms):342577 rotation(x,y,z):-1.066,0.886,-0.768
03 timestamp(ms):342610.8 rotation(x,y,z):-1.058,0.89,-0.781
03 timestamp(ms):342645 rotation(x,y,z):-1.061,0.86,-0.741
03 timestamp(ms):342682.4 rotation(x,y,z):-1.106,0.828,-0.674
03 timestamp(ms):342715.9 rotation(x,y,z):-1.07,0.762,-0.615
03 timestamp(ms):342759.5 rotation(x,y,z):-0.968,0.703,-0.534
03 timestamp(ms):342794 rotation(x,y,z):-0.963,0.617,-0.436
03 timestamp(ms):342837.3 rotation(x,y,z):-1.003,0.519,-0.369
03 timestamp(ms):342871.8 rotation(x,y,z):-0.998,0.465,-0.417
03 timestamp(ms):342911.5 rotation(x,y,z):-0.953,0.402,-0.247
03 timestamp(ms):342943.7 rotation(x,y,z):-0.921,0.364,-0.246
03 timestamp(ms):342976.1 rotation(x,y,z):-0.833,0.287,-0.242
03 timestamp(ms):343007.3 rotation(x,y,z):-0.833,0.287,-0.242
03 timestamp(ms):343038 rotation(x,y,z):-0.724,0.219,-0.232
03 timestamp(ms):343073.6 rotation(x,y,z):-0.719,0.192,-0.255
03 timestamp(ms):343116 rotation(x,y,z):-0.693,0.203,-0.266
03 timestamp(ms):343149 rotation(x,y,z):-0.685,0.22,-0.311
03 timestamp(ms):343184 rotation(x,y,z):-0.686,0.236,-0.327
03 timestamp(ms):343218.7 rotation(x,y,z):-0.675,0.224,-0.298
03 timestamp(ms):343250.1 rotation(x,y,z):-0.653,0.218,-0.299
03 timestamp(ms):343281.9 rotation(x,y,z):-0.599,0.173,-0.297
03 timestamp(ms):343314.3 rotation(x,y,z):-0.562,0.14,-0.298
03 timestamp(ms):343345.3 rotation(x,y,z):-0.531,0.104,-0.298
03 timestamp(ms):343389.8 rotation(x,y,z):-0.498,0.08,-0.3
03 timestamp(ms):343423 rotation(x,y,z):-0.487,0.088,-0.302
03 timestamp(ms):343456.4 rotation(x,y,z):-0.44,0.092,-0.351
03 timestamp(ms):343489.9 rotation(x,y,z):-0.432,0.132,-0.454
03 timestamp(ms):343523.3 rotation(x,y,z):-0.439,0.165,-0.435
03 timestamp(ms):343556.3 rotation(x,y,z):-0.437,0.225,-0.412
03 timestamp(ms):343587.6 rotation(x,y,z):-0.457,0.209,-0.441
03 timestamp(ms):343624.6 rotation(x,y,z):-0.444,0.191,-0.494
03 timestamp(ms):343658 rotation(x,y,z):-0.41,0.222,-0.526
03 timestamp(ms):343697.1 rotation(x,y,z):-0.448,0.254,-0.563
03 timestamp(ms):343727.9 rotation(x,y,z):-0.463,0.314,-0.668
03 timestamp(ms):343760.5 rotation(x,y,z):-0.486,0.367,-0.746
03 timestamp(ms):343793.3 rotation(x,y,z):-0.455,0.446,-0.841
03 timestamp(ms):343831.1 rotation(x,y,z):-0.451,0.502,-0.89
03 timestamp(ms):343865.2 rotation(x,y,z):-0.462,0.539,-0.917
03 timestamp(ms):343913.4 rotation(x,y,z):-0.5,0.56,-0.928
03 timestamp(ms):343954.8 rotation(x,y,z):-0.589,0.535,-0.908
03 timestamp(ms):343985.6 rotation(x,y,z):-0.71,0.555,-0.895
03 timestamp(ms):344026.2 rotation(x,y,z):-0.835,0.562,-0.851
03 timestamp(ms):344065.6 rotation(x,y,z):-0.803,0.622,-0.842
03 timestamp(ms):344097.2 rotation(x,y,z):-0.751,0.633,-0.824
03 timestamp(ms):344128.9 rotation(x,y,z):-0.733,0.636,-0.904
03 timestamp(ms):344160.7 rotation(x,y,z):-0.719,0.674,-0.912
03 timestamp(ms):344190.1 rotation(x,y,z):-0.708,0.718,-0.837
03 timestamp(ms):344226.3 rotation(x,y,z):-0.674,0.728,-0.819
03 timestamp(ms):344262.8 rotation(x,y,z):-0.652,0.669,-0.814
03 timestamp(ms):344295.4 rotation(x,y,z):-0.595,0.628,-0.852
03 timestamp(ms):344332.5 rotation(x,y,z):-0.628,0.613,-0.863
03 timestamp(ms):344366.3 rotation(x,y,z):-0.684,0.654,-0.92
03 timestamp(ms):344395.9 rotation(x,y,z):-0.712,0.703,-0.923
03 timestamp(ms):344427.5 rotation(x,y,z):-0.753,0.765,-0.938
03 timestamp(ms):344457.9 rotation(x,y,z):-0.807,0.783,-0.979
03 timestamp(ms):344490.5 rotation(x,y,z):-0.85,0.793,-0.981
03 timestamp(ms):344523.6 rotation(x,y,z):-0.914,0.835,-0.979
03 timestamp(ms):344557.2 rotation(x,y,z):-0.934,0.902,-0.977
03 timestamp(ms):344605.5 rotation(x,y,z):-0.894,0.927,-1.016
03 timestamp(ms):344647.4 rotation(x,y,z):-0.909,0.959,-1.076
03 timestamp(ms):344680 rotation(x,y,z):-0.929,1.064,-1.05
03 timestamp(ms):344713 rotation(x,y,z):-0.973,1.163,-0.949
03 timestamp(ms):344744 rotation(x,y,z):-1.07,1.144,-0.851
03 timestamp(ms):344779.5 rotation(x,y,z):-1.124,1.048,-0.792
03 timestamp(ms):344811.3 rotation(x,y,z):-1.141,1.002,-0.792
03 timestamp(ms):344843.9 rotation(x,y,z):-1.133,1.008,-0.71
03 timestamp(ms):344874.3 rotation(x,y,z):-1.07,1.057,-0.58
03 timestamp(ms):344910.8 rotation(x,y,z):-1.034,1.044,-0.545
03 timestamp(ms):344947.4 rotation(x,y,z):-1.016,0.964,-0.509
03 timestamp(ms):344982.5 rotation(x,y,z):-0.958,0.913,-0.497
03 timestamp(ms):345016.5 rotation(x,y,z):-0.913,0.899,-0.429
03 timestamp(ms):345051.9 rotation(x,y,z):-0.946,0.893,-0.433
03 timestamp(ms):345085.9 rotation(x,y,z):-1.032,0.882,-0.379
03 timestamp(ms):345118.8 rotation(x,y,z):-1.072,0.877,-0.349
03 timestamp(ms):345150.9 rotation(x,y,z):-1.067,0.818,-0.288
03 timestamp(ms):345184 rotation(x,y,z):-1.069,0.752,-0.224
03 timestamp(ms):345226.7 rotation(x,y,z):-1.02,0.639,-0.152
03 timestamp(ms):345259.2 rotation(x,y,z):-1.022,0.632,-0.134
03 timestamp(ms):345293.2 rotation(x,y,z):-1.026,0.636,-0.108
03 timestamp(ms):345324 rotation(x,y,z):-0.986,0.661,-0.073
03 timestamp(ms):345354.7 rotation(x,y,z):-0.986,0.661,-0.073
03 timestamp(ms):345383.7 rotation(x,y,z):-0.992,0.682,-0.068
03 timestamp(ms):345413.4 rotation(x,y,z):-1.015,0.71,-0.035
03 timestamp(ms):345442.7 rotation(x,y,z):-1.02,0.695,-0.013
03 timestamp(ms):345476.5 rotation(x,y,z):-0.99,0.709,-0.048
03 timestamp(ms):345518.1 rotation(x,y,z):-0.927,0.738,-0.099
03 timestamp(ms):345546.1 rotation(x,y,z):-0.895,0.81,-0.021
03 timestamp(ms):345577.5 rotation(x,y,z):-0.882,0.838,0.019
03 timestamp(ms):345615.8 rotation(x,y,z):-0.869,0.756,0.072
03 timestamp(ms):345647.9 rotation(x,y,z):-0.844,0.671,0.066
03 timestamp(ms):345680.4 rotation(x,y,z):-0.878,0.616,0.061
03 timestamp(ms):345716 rotation(x,y,z):-0.923,0.616,0.055
03 timestamp(ms):345754.8 rotation(x,y,z):-0.882,0.66,0.004
03 timestamp(ms):345785.7 rotation(x,y,z):-0.82,0.742,-0.008
03 timestamp(ms):345823.5 rotation(x,y,z):-0.807,0.838,-0.043
03 timestamp(ms):345858.8 rotation(x,y,z):-0.909,0.906,-0.063
03 timestamp(ms):345889.7 rotation(x,y,z):-0.909,0.906,-0.063
03 timestamp(ms):345926.7 rotation(x,y,z):-0.985,0.924,-0.113
03 timestamp(ms):345960 rotation(x,y,z):-0.961,0.931,-0.141
03 timestamp(ms):345994.2 rotation(x,y,z):-0.911,0.93,-0.153
03 timestamp(ms):346026.7 rotation(x,y,z):-0.841,0.932,-0.162
03 timestamp(ms):346059 rotation(x,y,z):-0.841,0.932,-0.162
03 timestamp(ms):346089.1 rotation(x,y,z):-0.81,0.934,-0.168
03 timestamp(ms):346124.4 rotation(x,y,z):-0.803,0.944,-0.167
03 timestamp(ms):346156.2 rotation(x,y,z):-0.842,0.946,-0.13
03 timestamp(ms):346188.1 rotation(x,y,z):-0.85,0.944,-0.164
03 timestamp(ms):346222.2 rotation(x,y,z):-0.833,0.938,-0.236
03 timestamp(ms):346254 rotation(x,y,z):-0.805,0.943,-0.16
03 timestamp(ms):346284.6 rotation(x,y,z):-0.761,0.97,-0.14
03 timestamp(ms):346321.5 rotation(x,y,z):-0.774,0.917,-0.098
03 timestamp(ms):346356.4 rotation(x,y,z):-0.779,0.836,-0.088
03 timestamp(ms):346387.8 rotation(x,y,z):-0.824,0.794,-0.091
03 timestamp(ms):346425.4 rotation(x,y,z):-0.902,0.762,-0.081
03 timestamp(ms):346457.4 rotation(x,y,z):-0.93,0.792,-0.122
03 timestamp(ms):346491.5 rotation(x,y,z):-0.944,0.851,-0.111
03 timestamp(ms):346526.7 rotation(x,y,z):-0.944,0.879,-0.123
03 timestamp(ms):346560.2 rotation(x,y,z):-0.966,0.867,-0.121
03 timestamp(ms):346592.4 rotation(x,y,z):-0.964,0.841,-0.12
03 timestamp(ms):346624.3 rotation(x,y,z):-0.972,0.851,-0.116
03 timestamp(ms):346667 rotation(x,y,z):-0.896,0.847,-0.077
03 timestamp(ms):346706.3 rotation(x,y,z):-0.84,0.859,-0.052
03 timestamp(ms):346735.8 rotation(x,y,z):-0.768,0.847,-0.028
03 timestamp(ms):346775.9 rotation(x,y,z):-0.704,0.831,0.015
03 timestamp(ms):346817 rotation(x,y,z):-0.692,0.83,0.056
03 timestamp(ms):346848.7 rotation(x,y,z):-0.683,0.828,0.098
03 timestamp(ms):346881.3 rotation(x,y,z):-0.634,0.813,0.117
03 timestamp(ms):346912.9 rotation(x,y,z):-0.558,0.826,0.043
03 timestamp(ms):346945.7 rotation(x,y,z):-0.534,0.835,0.089
03 timestamp(ms):346979 rotation(x,y,z):-0.543,0.828,0.126
03 timestamp(ms):347018.3 rotation(x,y,z):-0.571,0.749,0.139
03 timestamp(ms):347051.4 rotation(x,y,z):-0.558,0.651,0.165
03 timestamp(ms):347083.3 rotation(x,y,z):-0.532,0.61,0.142
03 timestamp(ms):347115.8 rotation(x,y,z):-0.58,0.569,0.164
03 timestamp(ms):347148.4 rotation(x,y,z):-0.612,0.598,0.1
03 timestamp(ms):347182.2 rotation(x,y,z):-0.616,0.623,0.073
03 timestamp(ms):347214.8 rotation(x,y,z):-0.661,0.689,0.038
03 timestamp(ms):347252.2 rotation(x,y,z):-0.714,0.737,0.021
03 timestamp(ms):347286.9 rotation(x,y,z):-0.758,0.767,0.012
03 timestamp(ms):347329.3 rotation(x,y,z):-0.751,0.801,-0.031
03 timestamp(ms):347364.5 rotation(x,y,z):-0.73,0.853,-0.066
03 timestamp(ms):347396.5 rotation(x,y,z):-0.708,0.92,-0.095
03 timestamp(ms):347434 rotation(x,y,z):-0.589,0.99,-0.085
03 timestamp(ms):347466.9 rotation(x,y,z):-0.51,0.992,-0.069
03 timestamp(ms):347497.8 rotation(x,y,z):-0.51,0.992,-0.069
03 timestamp(ms):347531.7 rotation(x,y,z):-0.483,0.954,-0.031
03 timestamp(ms):347563.1 rotation(x,y,z):-0.45,0.957,-0.018
03 timestamp(ms):347595 rotation(x,y,z):-0.407,0.946,0.036
03 timestamp(ms):347637.4 rotation(x,y,z):-0.319,0.993,-0.03
03 timestamp(ms):347678.1 rotation(x,y,z):-0.284,1.039,0.036
03 timestamp(ms):347708.5 rotation(x,y,z):-0.276,1.044,0.073
03 timestamp(ms):347751 rotation(x,y,z):-0.315,0.944,0.08
03 timestamp(ms):347786.5 rotation(x,y,z):-0.313,0.834,0.081
03 timestamp(ms):347820.3 rotation(x,y,z):-0.343,0.775,0.085
03 timestamp(ms):347854.7 rotation(x,y,z):-0.415,0.753,0.093
03 timestamp(ms):347899.3 rotation(x,y,z):-0.446,0.774,0.06
03 timestamp(ms):347933.9 rotation(x,y,z):-0.456,0.789,0.043
03 timestamp(ms):347974.2 rotation(x,y,z):-0.47,0.839,-0.036
03 timestamp(ms):348009.6 rotation(x,y,z):-0.516,0.864,-0.049
03 timestamp(ms):348047.1 rotation(x,y,z):-0.559,0.872,-0.089
03 timestamp(ms):348083.5 rotation(x,y,z):-0.546,0.866,-0.123
03 timestamp(ms):348115.1 rotation(x,y,z):-0.524,0.874,-0.148
03 timestamp(ms):348151.1 rotation(x,y,z):-0.546,0.925,-0.182
03 timestamp(ms):348184.7 rotation(x,y,z):-0.519,0.967,-0.222
03 timestamp(ms):348215.9 rotation(x,y,z):-0.507,1.002,-0.277
03 timestamp(ms):348249 rotation(x,y,z):-0.526,1.052,-0.337
03 timestamp(ms):348288.6 rotation(x,y,z):-0.544,1.088,-0.39
03 timestamp(ms):348322.9 rotation(x,y,z):-0.522,1.121,-0.414
03 timestamp(ms):348352.2 rotation(x,y,z):-0.512,1.167,-0.444
03 timestamp(ms):348382.6 rotation(x,y,z):-0.476,1.271,-0.525
03 timestamp(ms):348411.6 rotation(x,y,z):-0.452,1.344,-0.499
03 timestamp(ms):348443.8 rotation(x,y,z):-0.442,1.341,-0.456
03 timestamp(ms):348479.7 rotation(x,y,z):-0.457,1.311,-0.426
03 timestamp(ms):348514.7 rotation(x,y,z):-0.435,1.261,-0.377
03 timestamp(ms):348551.2 rotation(x,y,z):-0.412,1.225,-0.384
03 timestamp(ms):348586.2 rotation(x,y,z):-0.409,1.166,-0.373
03 timestamp(ms):348622.4 rotation(x,y,z):-0.387,1.151,-0.429
03 timestamp(ms):348661.9 rotation(x,y,z):-0.441,1.145,-0.411
03 timestamp(ms):348693.7 rotation(x,y,z):-0.444,1.155,-0.389
03 timestamp(ms):348727.3 rotation(x,y,z):-0.448,1.158,-0.381
03 timestamp(ms):348769.3 rotation(x,y,z):-0.452,1.119,-0.378
03 timestamp(ms):348803.1 rotation(x,y,z):-0.413,1.107,-0.355
03 timestamp(ms):348836.4 rotation(x,y,z):-0.423,1.09,-0.34
03 timestamp(ms):348876.2 rotation(x,y,z):-0.45,1.106,-0.274
03 timestamp(ms):348909.3 rotation(x,y,z):-0.428,1.051,-0.254
03 timestamp(ms):348941.9 rotation(x,y,z):-0.426,1.009,-0.237
03 timestamp(ms):348989.4 rotation(x,y,z):-0.405,1.019,-0.188
03 timestamp(ms):349025.9 rotation(x,y,z):-0.343,1.027,-0.142
03 timestamp(ms):349059.4 rotation(x,y,z):-0.278,1.034,-0.101
03 timestamp(ms):349088.2 rotation(x,y,z):-0.192,1.003,-0.075
03 timestamp(ms):349120.8 rotation(x,y,z):-0.176,0.998,-0.13
03 timestamp(ms):349149 rotation(x,y,z):-0.167,1.021,-0.083
03 timestamp(ms):349186.7 rotation(x,y,z):-0.152,1.045,0.001
03 timestamp(ms):349215.6 rotation(x,y,z):-0.212,1.003,0.016
03 timestamp(ms):349252.7 rotation(x,y,z):-0.196,0.927,0.038
03 timestamp(ms):349281.9 rotation(x,y,z):-0.167,0.899,0.028
03 timestamp(ms):349315.9 rotation(x,y,z):-0.174,0.91,0.062
03 timestamp(ms):349346.2 rotation(x,y,z):-0.25,0.963,0.027
03 timestamp(ms):349375.6 rotation(x,y,z):-0.25,0.963,0.027
03 timestamp(ms):349412.5 rotation(x,y,z):-0.213,1.058,-0.017
03 timestamp(ms):349443.6 rotation(x,y,z):-0.213,1.058,-0.017
03 timestamp(ms):349486.4 rotation(x,y,z):-0.213,1.093,-0.002
03 timestamp(ms):349519 rotation(x,y,z):-0.166,1.072,-0.037
03 timestamp(ms):349549.8 rotation(x,y,z):-0.099,1.074,-0.074
03 timestamp(ms):349581.6 rotation(x,y,z):-0.086,1.094,-0.072
03 timestamp(ms):349616.1 rotation(x,y,z):-0.092,1.154,-0.091
03 timestamp(ms):349651.9 rotation(x,y,z):-0.104,1.191,-0.106
03 timestamp(ms):349693.6 rotation(x,y,z):-0.13,1.23,-0.151
03 timestamp(ms):349738.5 rotation(x,y,z):-0.131,1.249,-0.186
03 timestamp(ms):349773.3 rotation(x,y,z):-0.059,1.247,-0.195
03 timestamp(ms):349813.9 rotation(x,y,z):-0.098,1.151,-0.175
03 timestamp(ms):349849.2 rotation(x,y,z):-0.167,1.081,-0.303
03 timestamp(ms):349880.4 rotation(x,y,z):-0.159,1.035,-0.293
03 timestamp(ms):349916.7 rotation(x,y,z):-0.1,1.003,-0.266
03 timestamp(ms):349947.8 rotation(x,y,z):-0.08,0.947,-0.348
03 timestamp(ms):349978.5 rotation(x,y,z):-0.08,0.947,-0.348
03 timestamp(ms):350011 rotation(x,y,z):-0.017,0.938,-0.349
03 timestamp(ms):350042.8 rotation(x,y,z):-0.021,0.975,-0.357
03 timestamp(ms):350073.6 rotation(x,y,z):-0.088,1.016,-0.359
03 timestamp(ms):350111.9 rotation(x,y,z):-0.225,1.094,-0.43
03 timestamp(ms):350142.9 rotation(x,y,z):-0.262,1.186,-0.447
03 timestamp(ms):350176.3 rotation(x,y,z):-0.261,1.22,-0.472
03 timestamp(ms):350215.2 rotation(x,y,z):-0.268,1.102,-0.639
03 timestamp(ms):350248.2 rotation(x,y,z):-0.268,1.102,-0.639
03 timestamp(ms):350278.5 rotation(x,y,z):-0.358,0.97,-0.607
03 timestamp(ms):350311.3 rotation(x,y,z):-0.429,0.783,-0.658
03 timestamp(ms):350343.1 rotation(x,y,z):-0.467,0.548,-0.689
03 timestamp(ms):350381.3 rotation(x,y,z):-0.422,0.423,-0.764
03 timestamp(ms):350417.5 rotation(x,y,z):-0.308,0.483,-0.881
03 timestamp(ms):350449.6 rotation(x,y,z):-0.459,0.672,-1.02
03 timestamp(ms):350481.1 rotation(x,y,z):-0.459,0.672,-1.02
03 timestamp(ms):350514.9 rotation(x,y,z):-0.644,0.842,-1.031
03 timestamp(ms):350547.8 rotation(x,y,z):-0.836,0.879,-0.994
03 timestamp(ms):350582.3 rotation(x,y,z):-1.062,0.922,-1.03
03 timestamp(ms):350619.4 rotation(x,y,z):-1.334,0.846,-0.663
03 timestamp(ms):350647.7 rotation(x,y,z):-1.334,0.846,-0.663
03 timestamp(ms):350682.9 rotation(x,y,z):-1.478,0.751,-0.601
03 timestamp(ms):350712.8 rotation(x,y,z):-1.552,0.691,-0.474
03 timestamp(ms):350741.3 rotation(x,y,z):-1.531,0.777,-0.504
03 timestamp(ms):350774.8 rotation(x,y,z):-1.457,0.913,-0.324
03 timestamp(ms):350806 rotation(x,y,z):-1.401,0.981,-0.079
03 timestamp(ms):350840.1 rotation(x,y,z):-1.568,1.024,-0.03
03 timestamp(ms):350873.6 rotation(x,y,z):-1.677,1.018,0.051
03 timestamp(ms):350902.9 rotation(x,y,z):-1.772,1.064,0.079
03 timestamp(ms):350932.8 rotation(x,y,z):-2.056,1.238,0.069
03 timestamp(ms):350969.2 rotation(x,y,z):-2.573,1.626,-0.062
03 timestamp(ms):350997.2 rotation(x,y,z):-2.862,2.138,-0.231
03 timestamp(ms):351025.7 rotation(x,y,z):-2.829,2.649,-0.434
03 timestamp(ms):351056.2 rotation(x,y,z):-2.593,3.064,-0.579
03 timestamp(ms):351087.6 rotation(x,y,z):-2.511,3.256,-0.615
03 timestamp(ms):351119 rotation(x,y,z):-2.481,3.273,-0.654
03 timestamp(ms):351149.6 rotation(x,y,z):-2.481,3.273,-0.654
03 timestamp(ms):351181.6 rotation(x,y,z):-2.324,3.231,-0.521
03 timestamp(ms):351220.1 rotation(x,y,z):-1.834,2.805,-0.005
03 timestamp(ms):351261 rotation(x,y,z):-1.955,2.419,0.256
03 timestamp(ms):351291.9 rotation(x,y,z):-2.187,1.981,0.423
03 timestamp(ms):351323.8 rotation(x,y,z):-2.423,1.696,0.429
03 timestamp(ms):351356 rotation(x,y,z):-2.505,1.702,0.423
03 timestamp(ms):351390.3 rotation(x,y,z):-2.232,1.699,0.507
03 timestamp(ms):351427.6 rotation(x,y,z):-1.756,1.708,0.538
03 timestamp(ms):351465.3 rotation(x,y,z):-1.511,1.711,0.523
03 timestamp(ms):351499.3 rotation(x,y,z):-1.524,1.766,0.475
03 timestamp(ms):351537.4 rotation(x,y,z):-1.725,1.964,0.482
03 timestamp(ms):351582.2 rotation(x,y,z):-1.929,2.16,0.546
03 timestamp(ms):351614.2 rotation(x,y,z):-2.134,2.319,0.595
03 timestamp(ms):351647.3 rotation(x,y,z):-2.367,2.281,0.582
03 timestamp(ms):351680.9 rotation(x,y,z):-2.524,2.16,0.485
03 timestamp(ms):351716.2 rotation(x,y,z):-2.528,2.12,0.396
03 timestamp(ms):351748.5 rotation(x,y,z):-2.582,2.131,0.368
03 timestamp(ms):351779.2 rotation(x,y,z):-2.63,2.132,0.32
03 timestamp(ms):351813.3 rotation(x,y,z):-2.619,2.126,0.214
03 timestamp(ms):351848.6 rotation(x,y,z):-2.611,2.091,0.129
03 timestamp(ms):351890.8 rotation(x,y,z):-2.551,1.944,0.086
03 timestamp(ms):351923.7 rotation(x,y,z):-2.615,1.872,0.004
03 timestamp(ms):351956.5 rotation(x,y,z):-2.615,1.872,0.004
03 timestamp(ms):351987.9 rotation(x,y,z):-2.658,1.832,0.039
03 timestamp(ms):352019.8 rotation(x,y,z):-2.678,1.88,0.03
03 timestamp(ms):352051.1 rotation(x,y,z):-2.661,2.011,-0.02
03 timestamp(ms):352083.7 rotation(x,y,z):-2.691,2.143,-0.095
03 timestamp(ms):352115.2 rotation(x,y,z):-2.736,2.256,-0.21
03 timestamp(ms):352156.3 rotation(x,y,z):-2.709,2.333,-0.27
03 timestamp(ms):352190.8 rotation(x,y,z):-2.691,2.435,-0.343
03 timestamp(ms):352226.9 rotation(x,y,z):-2.739,2.53,-0.368
03 timestamp(ms):352260.9 rotation(x,y,z):-2.776,2.515,-0.344
03 timestamp(ms):352294.1 rotation(x,y,z):-2.797,2.46,-0.404
03 timestamp(ms):352328.3 rotation(x,y,z):-2.87,2.389,-0.376
03 timestamp(ms):352360.4 rotation(x,y,z):-2.814,2.458,-0.343
03 timestamp(ms):352393.1 rotation(x,y,z):-2.831,2.495,-0.279
03 timestamp(ms):352426.1 rotation(x,y,z):-2.831,2.495,-0.279
03 timestamp(ms):352470.3 rotation(x,y,z):-2.769,2.557,-0.304
03 timestamp(ms):352503.5 rotation(x,y,z):-2.719,2.631,-0.322
03 timestamp(ms):352536.7 rotation(x,y,z):-2.782,2.671,-0.404
03 timestamp(ms):352568.1 rotation(x,y,z):-2.835,2.659,-0.474
03 timestamp(ms):352607.2 rotation(x,y,z):-2.876,2.574,-0.599
03 timestamp(ms):352640.3 rotation(x,y,z):-2.909,2.49,-0.739
03 timestamp(ms):352671.9 rotation(x,y,z):-2.89,2.478,-0.722
03 timestamp(ms):352707 rotation(x,y,z):-2.946,2.468,-0.703
03 timestamp(ms):352740.8 rotation(x,y,z):-2.932,2.45,-0.701
03 timestamp(ms):352777.4 rotation(x,y,z):-3.009,2.424,-0.777
03 timestamp(ms):352815.8 rotation(x,y,z):-2.977,2.381,-0.786
03 timestamp(ms):352856.1 rotation(x,y,z):-3.065,2.377,-0.958
03 timestamp(ms):352890.6 rotation(x,y,z):-3.239,2.257,-1.157
03 timestamp(ms):352931.3 rotation(x,y,z):-3.304,2.157,-1.095
03 timestamp(ms):352959.3 rotation(x,y,z):-3.304,2.157,-1.095
03 timestamp(ms):352995.5 rotation(x,y,z):-3.303,2.103,-0.947
03 timestamp(ms):353026.8 rotation(x,y,z):-3.303,2.103,-0.947
03 timestamp(ms):353060.1 rotation(x,y,z):-3.121,2.046,-1.023
03 timestamp(ms):353099.5 rotation(x,y,z):-2.819,2.1,-1.043
03 timestamp(ms):353133.5 rotation(x,y,z):-2.787,2.14,-1.025
03 timestamp(ms):353167.5 rotation(x,y,z):-2.795,2.119,-1.034
03 timestamp(ms):353198.8 rotation(x,y,z):-2.755,2.079,-1.019
03 timestamp(ms):353229.6 rotation(x,y,z):-2.755,2.079,-1.019
03 timestamp(ms):353262.1 rotation(x,y,z):-2.707,2.052,-1.029
03 timestamp(ms):353294 rotation(x,y,z):-2.657,2.074,-1.027
03 timestamp(ms):353326.3 rotation(x,y,z):-2.645,2.109,-1.096
